timestamp_ns,q0,q1,q2,q3,q4,q5,q_ref0,q_ref1,q_ref2,q_ref3,q_ref4,q_ref5,qd0,qd1,qd2,qd3,qd4,qd5,tau0,tau1,tau2,tau3,tau4,tau5,tcp_x,tcp_y,tcp_z,tcp_roll,tcp_pitch,tcp_yaw,goal_x,goal_y,goal_z,goal_roll,goal_pitch,goal_yaw,ctrl_mode
3479268283125,-0.098482,-0.225429,1.414054,-2.938364,-37.745775,-6.237470,-0.123429,-0.216755,1.295982,-2.428668,-38.312573,-6.905829,-0.091912,0.038825,-0.202048,0.653081,-0.003797,0.000000,-9.245089,-5.601229,-27.669224,-1.749721,0.669428,0.027036,-0.499698,0.223141,0.932753,0.607177,1.157106,-2.581037,-0.537235,0.088548,0.701220,-1.159793,1.558759,2.248622,5
3479269313599,-0.098577,-0.225390,1.413844,-2.937703,-37.745775,-6.237472,-0.123514,-0.216733,1.295862,-2.428501,-38.312699,-6.905974,-0.092704,0.038825,-0.209972,0.660675,-0.000000,0.000000,-9.092535,-5.292860,-27.338266,-1.682956,0.609463,0.026687,-0.499707,0.223158,0.932755,0.608117,1.156597,-2.580026,-0.537235,0.088548,0.701220,-1.159793,1.558759,2.248622,5
3479270311990,-0.098660,-0.225354,1.413647,-2.937079,-37.745780,-6.237471,-0.123598,-0.216712,1.295743,-2.428336,-38.312824,-6.906117,-0.089535,0.037240,-0.206010,0.652132,-0.002848,0.000000,-9.257924,-5.105070,-27.348624,-1.692485,0.617969,0.026649,-0.499717,0.223170,0.932754,0.609016,1.156117,-2.579051,-0.537235,0.088548,0.701220,-1.159793,1.558759,2.248622,5
3479271314035,-0.098749,-0.225316,1.413443,-2.936422,-37.745782,-6.237472,-0.123681,-0.216691,1.295625,-2.428173,-38.312948,-6.906259,-0.089535,0.038033,-0.204425,0.656878,-0.002848,0.000000,-9.192856,-5.421284,-27.467026,-1.728895,0.633808,0.026313,-0.499728,0.223184,0.932753,0.609957,1.155614,-2.578034,-0.537235,0.088548,0.701220,-1.159793,1.558759,2.248622,5
3479272283280,-0.098844,-0.225276,1.413241,-2.935735,-37.745782,-6.237471,-0.123763,-0.216670,1.295508,-2.428011,-38.313070,-6.906399,-0.089535,0.038033,-0.202048,0.658776,-0.000000,0.000000,-9.115727,-5.569984,-27.547131,-1.751934,0.641787,0.026064,-0.499742,0.223200,0.932745,0.610956,1.155095,-2.576958,-0.537235,0.088548,0.701220,-1.159793,1.558759,2.248622,5
3479273283238,-0.098931,-0.225238,1.413028,-2.935080,-37.745787,-6.237470,-0.123845,-0.216650,1.295393,-2.427851,-38.313192,-6.906538,-0.087950,0.037240,-0.206010,0.655929,-0.002848,0.000000,-9.146174,-5.226238,-27.299338,-1.702751,0.605003,0.025931,-0.499751,0.223213,0.932749,0.611881,1.154585,-2.575953,-0.537235,0.088548,0.701220,-1.159793,1.558759,2.248622,5
3479274283117,-0.099019,-0.225203,1.412826,-2.934426,-37.745788,-6.237472,-0.123925,-0.216630,1.295278,-2.427693,-38.313312,-6.906675,-0.087158,0.035656,-0.201256,0.654030,-0.000000,0.000000,-9.127293,-5.078710,-27.349463,-1.716606,0.610556,0.025778,-0.499762,0.223225,0.932748,0.612806,1.154082,-2.574950,-0.537235,0.088548,0.701220,-1.159793,1.558759,2.248622,5
3479275311031,-0.099102,-0.225166,1.412631,-2.933795,-37.745790,-6.237470,-0.124005,-0.216609,1.295165,-2.427536,-38.313431,-6.906812,-0.085573,0.035656,-0.203633,0.655929,-0.000000,0.000000,-9.174728,-5.019865,-27.242632,-1.706590,0.594599,0.025488,-0.499773,0.223237,0.932747,0.613705,1.153596,-2.573974,-0.537235,0.088548,0.701220,-1.159793,1.558759,2.248622,5
3479276313517,-0.099187,-0.225130,1.412432,-2.933140,-37.745790,-6.237471,-0.124084,-0.216589,1.295053,-2.427381,-38.313548,-6.906946,-0.085573,0.036448,-0.199671,0.654979,-0.000000,0.000000,-9.107686,-5.412082,-27.432656,-1.751374,0.621799,0.025326,-0.499785,0.223249,0.932745,0.614631,1.153093,-2.572969,-0.537235,0.088548,0.701220,-1.159793,1.558759,2.248622,5
3479277314318,-0.099275,-0.225095,1.412235,-2.932484,-37.745789,-6.237472,-0.124162,-0.216570,1.294942,-2.427228,-38.313665,-6.907080,-0.087158,0.034863,-0.204425,0.655929,-0.000000,0.000000,-8.886382,-4.836736,-27.101015,-1.669101,0.562254,0.025222,-0.499795,0.223262,0.932741,0.615558,1.152589,-2.571964,-0.537235,0.088548,0.701220,-1.159793,1.558759,2.248622,5
3479278305794,-0.099363,-0.225060,1.412027,-2.931826,-37.745789,-6.237473,-0.124240,-0.216550,1.294833,-2.427076,-38.313780,-6.907212,-0.083989,0.034863,-0.201256,0.658776,-0.000000,-0.002848,-9.065125,-5.039132,-27.228969,-1.722458,0.587440,0.024848,-0.499804,0.223275,0.932745,0.616468,1.152075,-2.570975,-0.537235,0.088548,0.701220,-1.159793,1.558759,2.248622,5
3479279326458,-0.099449,-0.225022,1.411818,-2.931146,-37.745789,-6.237472,-0.124316,-0.216531,1.294724,-2.426925,-38.313894,-6.907342,-0.085573,0.034863,-0.202048,0.654979,-0.000000,0.000000,-8.853676,-4.999491,-27.145848,-1.691824,0.567185,0.024819,-0.499816,0.223285,0.932744,0.617424,1.151548,-2.569932,-0.537235,0.088548,0.701220,-1.159793,1.558759,2.248622,5
3479280283173,-0.099533,-0.224988,1.411620,-2.930491,-37.745788,-6.237472,-0.124392,-0.216512,1.294617,-2.426777,-38.314007,-6.907471,-0.083989,0.034071,-0.197294,0.654979,-0.000000,0.000000,-8.905772,-5.062578,-27.269378,-1.730338,0.587918,0.024561,-0.499827,0.223296,0.932742,0.618340,1.151042,-2.568934,-0.537235,0.088548,0.701220,-1.159793,1.558759,2.248622,5
3479281323911,-0.099614,-0.224956,1.411429,-2.929859,-37.745789,-6.237472,-0.124467,-0.216493,1.294510,-2.426629,-38.314118,-6.907599,-0.081612,0.033279,-0.199671,0.659726,-0.000000,0.000000,-9.014543,-4.826541,-27.121972,-1.718852,0.567627,0.024149,-0.499836,0.223307,0.932741,0.619219,1.150552,-2.567976,-0.537235,0.088548,0.701220,-1.159793,1.558759,2.248622,5
3479282313913,-0.099702,-0.224923,1.411227,-2.929176,-37.745787,-6.237472,-0.124541,-0.216474,1.294405,-2.426484,-38.314229,-6.907726,-0.082404,0.030901,-0.193332,0.653081,-0.000000,0.000000,-8.860733,-4.529184,-27.160410,-1.713357,0.568899,0.024209,-0.499847,0.223318,0.932738,0.620172,1.150024,-2.566938,-0.537235,0.088548,0.701220,-1.159793,1.558759,2.248622,5
3479283314939,-0.099778,-0.224891,1.411039,-2.928551,-37.745785,-6.237470,-0.124614,-0.216456,1.294301,-2.426340,-38.314338,-6.907851,-0.080819,0.031694,-0.194917,0.654030,-0.000000,0.000000,-8.914942,-4.683828,-27.135226,-1.721518,0.565920,0.023941,-0.499858,0.223326,0.932736,0.621043,1.149538,-2.565985,-0.537235,0.088548,0.701220,-1.159793,1.558759,2.248622,5
3479284321117,-0.099866,-0.224857,1.410833,-2.927868,-37.745784,-6.237469,-0.124687,-0.216437,1.294198,-2.426197,-38.314446,-6.907974,-0.081612,0.034071,-0.195709,0.655929,0.002848,0.002848,-8.781925,-5.231269,-27.236183,-1.747150,0.574773,0.023679,-0.499868,0.223337,0.932735,0.621987,1.149006,-2.564955,-0.537235,0.088548,0.701220,-1.159793,1.558759,2.248622,5
3479285283412,-0.099941,-0.224827,1.410636,-2.927216,-37.745786,-6.237472,-0.124759,-0.216419,1.294097,-2.426056,-38.314553,-6.908097,-0.079235,0.029317,-0.197294,0.652132,-0.000000,0.000000,-8.863812,-4.042228,-26.813014,-1.657906,0.512952,0.023599,-0.499878,0.223343,0.932735,0.622877,1.148500,-2.563973,-0.537235,0.088548,0.701220,-1.159793,1.558759,2.248622,5
3479286283078,-0.100023,-0.224796,1.410445,-2.926562,-37.745786,-6.237472,-0.124830,-0.216401,1.293996,-2.425917,-38.314658,-6.908218,-0.081612,0.030901,-0.190955,0.654030,-0.000000,0.000000,-8.622124,-4.722760,-27.159255,-1.728314,0.558719,0.023437,-0.499889,0.223352,0.932731,0.623783,1.147995,-2.562983,-0.537235,0.088548,0.701220,-1.159793,1.558759,2.248622,5
3479287283459,-0.100100,-0.224766,1.410254,-2.925905,-37.745787,-6.237471,-0.124900,-0.216384,1.293897,-2.425779,-38.314763,-6.908337,-0.077650,0.030109,-0.190955,0.656878,-0.000000,0.000000,-8.858776,-4.594197,-27.107349,-1.745599,0.557727,0.022995,-0.499901,0.223359,0.932726,0.624694,1.147488,-2.561983,-0.537235,0.088548,0.701220,-1.159793,1.558759,2.248622,5
3479288283346,-0.100179,-0.224740,1.410073,-2.925278,-37.745786,-6.237472,-0.124969,-0.216366,1.293798,-2.425643,-38.314866,-6.908456,-0.080027,0.028524,-0.188578,0.653081,-0.000000,0.000000,-8.586076,-4.299174,-27.043821,-1.712079,0.538744,0.023059,-0.499909,0.223367,0.932723,0.625554,1.147002,-2.561041,-0.537235,0.088548,0.701220,-1.159793,1.558759,2.248622,5
3479289283056,-0.100253,-0.224713,1.409884,-2.924625,-37.745789,-6.237472,-0.125038,-0.216349,1.293701,-2.425508,-38.314968,-6.908573,-0.074480,0.026940,-0.189371,0.653081,-0.002848,0.000000,-8.940665,-3.941488,-26.902351,-1.713989,0.529467,0.022645,-0.499919,0.223372,0.932719,0.626450,1.146497,-2.560053,-0.537235,0.088548,0.701220,-1.159793,1.558759,2.248622,5
3479290282998,-0.100331,-0.224685,1.409706,-2.923965,-37.745789,-6.237472,-0.125106,-0.216332,1.293605,-2.425375,-38.315069,-6.908688,-0.077650,0.028524,-0.186201,0.659726,-0.000000,0.000000,-8.637977,-4.491360,-27.133529,-1.760338,0.553200,0.022375,-0.499933,0.223379,0.932707,0.627376,1.145996,-2.559039,-0.537235,0.088548,0.701220,-1.159793,1.558759,2.248622,5
3479291316929,-0.100407,-0.224659,1.409514,-2.923316,-37.745792,-6.237471,-0.125173,-0.216315,1.293510,-2.425243,-38.315169,-6.908803,-0.076065,0.025355,-0.183032,0.648335,-0.002848,0.000000,-8.661111,-3.842508,-26.975835,-1.717268,0.531245,0.022504,-0.499941,0.223385,0.932706,0.628256,1.145489,-2.558068,-0.537235,0.088548,0.701220,-1.159793,1.558759,2.248622,5
3479292283431,-0.100485,-0.224632,1.409334,-2.922663,-37.745793,-6.237471,-0.125239,-0.216298,1.293416,-2.425113,-38.315268,-6.908916,-0.078442,0.027732,-0.180655,0.653081,-0.000000,0.000000,-8.419357,-4.536032,-27.220037,-1.769308,0.558857,0.022261,-0.499952,0.223392,0.932698,0.629159,1.144989,-2.557079,-0.537235,0.088548,0.701220,-1.159793,1.558759,2.248622,5
3479293283005,-0.100560,-0.224607,1.409158,-2.922008,-37.745796,-6.237470,-0.125305,-0.216282,1.293323,-2.424985,-38.315365,-6.909027,-0.074480,0.024563,-0.175901,0.654979,-0.002848,0.000000,-8.653710,-4.055536,-27.206561,-1.791311,0.566105,0.021844,-0.499964,0.223397,0.932687,0.630069,1.144489,-2.556077,-0.537235,0.088548,0.701220,-1.159793,1.558759,2.248622,5
3479294283402,-0.100640,-0.224579,1.408975,-2.921327,-37.745799,-6.237472,-0.125369,-0.216265,1.293231,-2.424857,-38.315462,-6.909138,-0.075273,0.026147,-0.175901,0.652132,-0.000000,0.000000,-8.514452,-4.420719,-27.267962,-1.800536,0.568696,0.021781,-0.499977,0.223403,0.932674,0.631011,1.143972,-2.555042,-0.537235,0.088548,0.701220,-1.159793,1.558759,2.248622,5
3479295282985,-0.100707,-0.224555,1.408812,-2.920699,-37.745800,-6.237470,-0.125433,-0.216249,1.293140,-2.424732,-38.315557,-6.909247,-0.072103,0.025355,-0.169562,0.653081,-0.002848,0.002848,-8.706305,-4.571183,-27.479299,-1.869918,0.609501,0.021370,-0.499990,0.223406,0.932660,0.631888,1.143496,-2.554074,-0.537235,0.088548,0.701220,-1.159793,1.558759,2.248622,5
3479296283222,-0.100784,-0.224529,1.408648,-2.920043,-37.745802,-6.237470,-0.125497,-0.216233,1.293051,-2.424608,-38.315651,-6.909355,-0.076858,0.026147,-0.170354,0.656878,-0.000000,0.000000,-8.261585,-4.725142,-27.475472,-1.848562,0.591567,0.021331,-0.500005,0.223412,0.932641,0.632812,1.143005,-2.553062,-0.537235,0.088548,0.701220,-1.159793,1.558759,2.248622,5
3479297294761,-0.100856,-0.224503,1.408475,-2.919393,-37.745800,-6.237471,-0.125559,-0.216218,1.292962,-2.424485,-38.315744,-6.909461,-0.072103,0.026147,-0.164808,0.649284,-0.000000,0.000000,-8.562221,-4.985871,-27.664910,-1.911669,0.631000,0.021163,-0.500018,0.223416,0.932630,0.633700,1.142508,-2.552082,-0.537235,0.088548,0.701220,-1.159793,1.558759,2.248622,5
3479298283094,-0.100930,-0.224479,1.408305,-2.918743,-37.745801,-6.237472,-0.125621,-0.216202,1.292875,-2.424364,-38.315836,-6.909566,-0.073688,0.023770,-0.169562,0.650233,-0.000000,0.000000,-8.341475,-4.208194,-27.279843,-1.816274,0.562919,0.021064,-0.500030,0.223420,0.932617,0.634591,1.142014,-2.551100,-0.537235,0.088548,0.701220,-1.159793,1.558759,2.248622,5
3479299307234,-0.101002,-0.224453,1.408140,-2.918091,-37.745805,-6.237471,-0.125682,-0.216187,1.292788,-2.424244,-38.315927,-6.909670,-0.072103,0.026147,-0.164808,0.652132,-0.003797,0.000000,-8.418737,-5.044298,-27.645952,-1.915723,0.624110,0.020718,-0.500045,0.223424,0.932598,0.635505,1.141523,-2.550094,-0.537235,0.088548,0.701220,-1.159793,1.558759,2.248622,5
3479300316586,-0.101075,-0.224429,1.407977,-2.917446,-37.745810,-6.237471,-0.125742,-0.216171,1.292703,-2.424126,-38.316016,-6.909773,-0.072896,0.024563,-0.163223,0.644538,-0.004746,0.000000,-8.265211,-4.711448,-27.546142,-1.878231,0.603764,0.020830,-0.500059,0.223428,0.932581,0.636401,1.141039,-2.549108,-0.537235,0.088548,0.701220,-1.159793,1.558759,2.248622,5
3479301283577,-0.101144,-0.224403,1.407820,-2.916800,-37.745807,-6.237471,-0.125801,-0.216156,1.292618,-2.424009,-38.316105,-6.909874,-0.069726,0.026147,-0.164016,0.646436,-0.000000,0.000000,-8.449997,-5.095206,-27.614616,-1.919659,0.617014,0.020444,-0.500076,0.223431,0.932560,0.637300,1.140554,-2.548116,-0.537235,0.088548,0.701220,-1.159793,1.558759,2.248622,5
3479302283557,-0.101219,-0.224379,1.407652,-2.916154,-37.745807,-6.237470,-0.125860,-0.216142,1.292535,-2.423894,-38.316192,-6.909975,-0.072103,0.023770,-0.161638,0.645487,-0.000000,0.000000,-8.176648,-4.629364,-27.513569,-1.880285,0.591744,0.020415,-0.500088,0.223436,0.932547,0.638180,1.140060,-2.547147,-0.537235,0.088548,0.701220,-1.159793,1.558759,2.248622,5
3479303340970,-0.101288,-0.224354,1.407487,-2.915488,-37.745809,-6.237471,-0.125918,-0.216127,1.292453,-2.423780,-38.316279,-6.910074,-0.068934,0.023770,-0.159261,0.638842,-0.004746,0.000000,-8.350357,-4.752961,-27.584419,-1.908825,0.611081,0.020292,-0.500104,0.223437,0.932529,0.639098,1.139558,-2.546130,-0.537235,0.088548,0.701220,-1.159793,1.558759,2.248622,5
3479304294789,-0.101353,-0.224333,1.407331,-2.914875,-37.745808,-6.237472,-0.125975,-0.216113,1.292372,-2.423667,-38.316364,-6.910171,-0.068934,0.022186,-0.162431,0.641690,-0.000000,0.000000,-8.268635,-4.244395,-27.324383,-1.854638,0.564346,0.020059,-0.500116,0.223438,0.932515,0.639930,1.139090,-2.545208,-0.537235,0.088548,0.701220,-1.159793,1.558759,2.248622,5
3479305324829,-0.101418,-0.224309,1.407172,-2.914233,-37.745809,-6.237472,-0.126032,-0.216098,1.292292,-2.423556,-38.316448,-6.910268,-0.064972,0.023770,-0.159261,0.641690,-0.000000,0.000000,-8.525514,-4.810980,-27.560162,-1.936063,0.609219,0.019680,-0.500132,0.223438,0.932497,0.640810,1.138605,-2.544231,-0.537235,0.088548,0.701220,-1.159793,1.558759,2.248622,5
3479306314510,-0.101488,-0.224288,1.407003,-2.913552,-37.745812,-6.237472,-0.126088,-0.216084,1.292212,-2.423447,-38.316531,-6.910363,-0.063388,0.020601,-0.162431,0.630299,-0.000000,0.000000,-8.535099,-3.866571,-27.139122,-1.834360,0.543826,0.019822,-0.500146,0.223439,0.932480,0.641738,1.138088,-2.543200,-0.537235,0.088548,0.701220,-1.159793,1.558759,2.248622,5
3479307283579,-0.101546,-0.224267,1.406853,-2.912972,-37.745811,-6.237471,-0.126143,-0.216070,1.292134,-2.423338,-38.316613,-6.910457,-0.063388,0.020601,-0.160054,0.633147,-0.000000,0.000000,-8.480078,-4.002089,-27.230087,-1.860791,0.555566,0.019562,-0.500158,0.223438,0.932468,0.642519,1.137642,-2.542330,-0.537235,0.088548,0.701220,-1.159793,1.558759,2.248622,5
3479308314619,-0.101617,-0.224242,1.406687,-2.912289,-37.745812,-6.237471,-0.126197,-0.216057,1.292057,-2.423232,-38.316694,-6.910549,-0.064180,0.020601,-0.161638,0.630299,-0.000000,0.000000,-8.334725,-3.926025,-27.127745,-1.831479,0.533962,0.019510,-0.500175,0.223439,0.932448,0.643451,1.137127,-2.541296,-0.537235,0.088548,0.701220,-1.159793,1.558759,2.248622,5
3479309283309,-0.101679,-0.224225,1.406528,-2.911695,-37.745813,-6.237471,-0.126251,-0.216043,1.291981,-2.423126,-38.316774,-6.910641,-0.064180,0.019016,-0.158469,0.622705,-0.000000,0.000000,-8.252286,-3.651394,-27.087826,-1.812001,0.524830,0.019591,-0.500184,0.223440,0.932440,0.644234,1.136665,-2.540422,-0.537235,0.088548,0.701220,-1.159793,1.558759,2.248622,5
3479310313544,-0.101740,-0.224204,1.406379,-2.911099,-37.745814,-6.237471,-0.126304,-0.216030,1.291906,-2.423022,-38.316853,-6.910731,-0.062595,0.020601,-0.155300,0.622705,-0.000000,0.002848,-8.324232,-4.196807,-27.313973,-1.876383,0.561919,0.019289,-0.500197,0.223440,0.932425,0.645038,1.136211,-2.539528,-0.537235,0.088548,0.701220,-1.159793,1.558759,2.248622,5
3479311283253,-0.101806,-0.224183,1.406214,-2.910453,-37.745816,-6.237472,-0.126356,-0.216017,1.291832,-2.422920,-38.316931,-6.910820,-0.065765,0.019016,-0.158469,0.622705,-0.000000,0.000000,-7.987869,-3.661837,-27.037815,-1.795166,0.506621,0.019325,-0.500210,0.223440,0.932411,0.645899,1.135717,-2.538568,-0.537235,0.088548,0.701220,-1.159793,1.558759,2.248622,5
3479312313367,-0.101862,-0.224164,1.406065,-2.909869,-37.745817,-6.237471,-0.126408,-0.216004,1.291759,-2.422819,-38.317007,-6.910908,-0.059426,0.018224,-0.156092,0.613213,-0.000000,0.000000,-8.409383,-3.579480,-27.038381,-1.822597,0.521257,0.019177,-0.500223,0.223438,0.932399,0.646678,1.135268,-2.537697,-0.537235,0.088548,0.701220,-1.159793,1.558759,2.248622,5
3479313313424,-0.101925,-0.224141,1.405904,-2.909232,-37.745818,-6.237472,-0.126458,-0.215991,1.291687,-2.422719,-38.317083,-6.910995,-0.061011,0.022186,-0.153715,0.612263,-0.000000,0.000000,-8.238188,-4.631026,-27.377595,-1.894454,0.567162,0.019070,-0.500238,0.223436,0.932383,0.647528,1.134782,-2.536747,-0.537235,0.088548,0.701220,-1.159793,1.558759,2.248622,5
3479314313131,-0.101985,-0.224120,1.405760,-2.908651,-37.745820,-6.237471,-0.126509,-0.215978,1.291616,-2.422620,-38.317158,-6.911080,-0.061803,0.022186,-0.149753,0.608466,-0.000000,0.000000,-8.110275,-4.800003,-27.501835,-1.913842,0.581711,0.019055,-0.500252,0.223436,0.932367,0.648312,1.134340,-2.535875,-0.537235,0.088548,0.701220,-1.159793,1.558759,2.248622,5
3479315325640,-0.102049,-0.224101,1.405607,-2.908017,-37.745819,-6.237471,-0.126558,-0.215966,1.291546,-2.422523,-38.317231,-6.911165,-0.060218,0.021393,-0.145792,0.607517,-0.000000,0.000000,-8.166535,-4.808261,-27.591991,-1.943692,0.597330,0.018830,-0.500266,0.223435,0.932350,0.649156,1.133856,-2.534933,-0.537235,0.088548,0.701220,-1.159793,1.558759,2.248622,5
3479316314588,-0.102110,-0.224078,1.405463,-2.907413,-37.745821,-6.237471,-0.126607,-0.215953,1.291477,-2.422428,-38.317304,-6.911248,-0.061803,0.022978,-0.143415,0.604669,-0.000000,0.000000,-7.980963,-5.289506,-27.764097,-1.972172,0.616961,0.018810,-0.500282,0.223435,0.932329,0.649976,1.133402,-2.534022,-0.537235,0.088548,0.701220,-1.159793,1.558759,2.248622,5
3479317283262,-0.102171,-0.224056,1.405322,-2.906814,-37.745822,-6.237471,-0.126655,-0.215941,1.291408,-2.422333,-38.317375,-6.911330,-0.061011,0.021393,-0.141037,0.598974,-0.000000,0.000000,-7.962467,-5.012638,-27.713047,-1.957703,0.608143,0.018795,-0.500298,0.223435,0.932308,0.650785,1.132951,-2.533123,-0.537235,0.088548,0.701220,-1.159793,1.558759,2.248622,5
3479318283434,-0.102232,-0.224034,1.405183,-2.906206,-37.745824,-6.237471,-0.126702,-0.215929,1.291341,-2.422240,-38.317446,-6.911410,-0.057841,0.022186,-0.139453,0.607517,-0.000000,0.000000,-8.163992,-5.363790,-27.870258,-2.027404,0.638835,0.018197,-0.500315,0.223434,0.932284,0.651611,1.132497,-2.532205,-0.537235,0.088548,0.701220,-1.159793,1.558759,2.248622,5
3479319283320,-0.102288,-0.224013,1.405041,-2.905603,-37.745828,-6.237472,-0.126749,-0.215917,1.291275,-2.422148,-38.317515,-6.911490,-0.056257,0.021393,-0.141830,0.603720,-0.003797,0.000000,-8.211477,-5.083837,-27.697652,-1.994728,0.615350,0.018092,-0.500332,0.223431,0.932263,0.652425,1.132044,-2.531294,-0.537235,0.088548,0.701220,-1.159793,1.558759,2.248622,5
3479320323553,-0.102343,-0.223991,1.404911,-2.905028,-37.745830,-6.237470,-0.126795,-0.215906,1.291210,-2.422058,-38.317584,-6.911569,-0.055464,0.022186,-0.137868,0.597075,-0.003797,0.000000,-8.211101,-5.446845,-27.875224,-2.033031,0.642618,0.018091,-0.500350,0.223429,0.932239,0.653210,1.131616,-2.530419,-0.537235,0.088548,0.701220,-1.159793,1.558759,2.248622,5
3479321313344,-0.102404,-0.223968,1.404780,-2.904427,-37.745831,-6.237470,-0.126840,-0.215894,1.291145,-2.421969,-38.317651,-6.911646,-0.060218,0.022978,-0.134699,0.601822,-0.000000,0.000000,-7.783989,-5.792694,-28.045458,-2.050565,0.650934,0.017976,-0.500369,0.223428,0.932210,0.654034,1.131170,-2.529505,-0.537235,0.088548,0.701220,-1.159793,1.558759,2.248622,5
3479322313485,-0.102459,-0.223942,1.404640,-2.903829,-37.745831,-6.237470,-0.126885,-0.215883,1.291082,-2.421881,-38.317718,-6.911722,-0.055464,0.025355,-0.138660,0.597075,-0.000000,0.000000,-8.090785,-6.210248,-28.025218,-2.074388,0.657814,0.017746,-0.500389,0.223425,0.932188,0.654837,1.130722,-2.528607,-0.537235,0.088548,0.701220,-1.159793,1.558759,2.248622,5
3479323313302,-0.102520,-0.223920,1.404500,-2.903199,-37.745833,-6.237471,-0.126929,-0.215872,1.291020,-2.421795,-38.317784,-6.911797,-0.056257,0.020601,-0.134699,0.604669,-0.000000,0.000000,-7.954048,-5.319175,-27.881713,-2.044060,0.630360,0.017379,-0.500408,0.223423,0.932160,0.655689,1.130253,-2.527657,-0.537235,0.088548,0.701220,-1.159793,1.558759,2.248622,5
3479324313027,-0.102575,-0.223898,1.404367,-2.902594,-37.745833,-6.237470,-0.126972,-0.215861,1.290958,-2.421709,-38.317848,-6.911871,-0.055464,0.022186,-0.133114,0.604669,-0.000000,0.000000,-7.962463,-5.799082,-28.046536,-2.089917,0.655514,0.017159,-0.500427,0.223420,0.932134,0.656508,1.129801,-2.526742,-0.537235,0.088548,0.701220,-1.159793,1.558759,2.248622,5
3479325312103,-0.102633,-0.223875,1.404232,-2.901997,-37.745834,-6.237472,-0.127015,-0.215850,1.290898,-2.421626,-38.317912,-6.911944,-0.057841,0.022978,-0.135491,0.597075,-0.000000,0.000000,-7.695433,-5.845367,-27.943790,-2.044210,0.629312,0.017354,-0.500446,0.223417,0.932109,0.657306,1.129355,-2.525851,-0.537235,0.088548,0.701220,-1.159793,1.558759,2.248622,5
3479326312977,-0.102685,-0.223851,1.404094,-2.901397,-37.745832,-6.237472,-0.127057,-0.215840,1.290838,-2.421543,-38.317974,-6.912016,-0.051502,0.023770,-0.137868,0.600872,-0.000000,0.000000,-8.138083,-6.013750,-27.926427,-2.089014,0.641620,0.016776,-0.500465,0.223412,0.932086,0.658106,1.128902,-2.524951,-0.537235,0.088548,0.701220,-1.159793,1.558759,2.248622,5
3479327313196,-0.102739,-0.223830,1.403955,-2.900797,-37.745832,-6.237471,-0.127099,-0.215829,1.290779,-2.421462,-38.318036,-6.912086,-0.053879,0.021393,-0.138660,0.599923,-0.000000,0.000000,-7.871215,-5.409848,-27.700660,-2.021373,0.596470,0.016768,-0.500483,0.223408,0.932064,0.658902,1.128447,-2.524057,-0.537235,0.088548,0.701220,-1.159793,1.558759,2.248622,5
3479328313158,-0.102790,-0.223805,1.403816,-2.900201,-37.745834,-6.237472,-0.127139,-0.215819,1.290721,-2.421382,-38.318097,-6.912156,-0.051502,0.024563,-0.139453,0.595177,-0.000000,0.000000,-8.002954,-6.144797,-27.857375,-2.070988,0.624733,0.016629,-0.500503,0.223402,0.932042,0.659690,1.128000,-2.523170,-0.537235,0.088548,0.701220,-1.159793,1.558759,2.248622,5
3479329283560,-0.102843,-0.223784,1.403680,-2.899601,-37.745834,-6.237472,-0.127180,-0.215809,1.290664,-2.421303,-38.318156,-6.912224,-0.053087,0.021393,-0.135491,0.600872,-0.000000,0.000000,-7.814690,-5.614351,-27.810271,-2.056479,0.610209,0.016356,-0.500522,0.223398,0.932018,0.660487,1.127548,-2.522274,-0.537235,0.088548,0.701220,-1.159793,1.558759,2.248622,5
3479330313571,-0.102893,-0.223764,1.403543,-2.899008,-37.745829,-6.237470,-0.127219,-0.215799,1.290608,-2.421225,-38.318215,-6.912292,-0.049918,0.019809,-0.137868,0.592329,0.004746,0.002848,-7.974248,-5.103941,-27.544140,-2.005650,0.571550,0.016297,-0.500539,0.223392,0.931999,0.661261,1.127091,-2.521399,-0.537235,0.088548,0.701220,-1.159793,1.558759,2.248622,5
3479331313782,-0.102945,-0.223745,1.403401,-2.898412,-37.745831,-6.237471,-0.127258,-0.215789,1.290553,-2.421149,-38.318273,-6.912358,-0.052295,0.019016,-0.141830,0.596126,-0.000000,0.000000,-7.719755,-4.764138,-27.326627,-1.948293,0.530417,0.016182,-0.500555,0.223386,0.931980,0.662034,1.126637,-2.520526,-0.537235,0.088548,0.701220,-1.159793,1.558759,2.248622,5
3479332283391,-0.102995,-0.223723,1.403264,-2.897842,-37.745826,-6.237472,-0.127296,-0.215779,1.290499,-2.421074,-38.318330,-6.912423,-0.049918,0.021393,-0.143415,0.596126,0.003797,0.000000,-7.853091,-5.282266,-27.406164,-1.986159,0.544486,0.015906,-0.500572,0.223381,0.931963,0.662768,1.126198,-2.519696,-0.537235,0.088548,0.701220,-1.159793,1.558759,2.248622,5
3479333283311,-0.103047,-0.223704,1.403119,-2.897222,-37.745827,-6.237471,-0.127334,-0.215770,1.290446,-2.421000,-38.318386,-6.912487,-0.049918,0.020601,-0.141830,0.595177,-0.000000,0.000000,-7.788081,-5.185324,-27.403139,-1.985464,0.543313,0.015761,-0.500589,0.223374,0.931943,0.663573,1.125724,-2.518785,-0.537235,0.088548,0.701220,-1.159793,1.558759,2.248622,5
