timestamp_ns,q0,q1,q2,q3,q4,q5,q_ref0,q_ref1,q_ref2,q_ref3,q_ref4,q_ref5,qd0,qd1,qd2,qd3,qd4,qd5,tau0,tau1,tau2,tau3,tau4,tau5,tcp_x,tcp_y,tcp_z,ctrl_mode
576086505014781,-6.813399,-0.466774,6.769281,1.100673,0.000058,0.000000,-6.835601,-0.470466,6.772680,1.136176,0.000754,-0.035400,-0.133906,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-20.840352,19.079648,1.865931,-3.048454,1.193565,-0.010354,0.262082,-0.253796,1.282405,4
576086506025262,-6.813529,-0.466775,6.769281,1.100669,0.000056,0.000002,-6.835784,-0.470487,6.772698,1.136376,0.000758,-0.035600,-0.129945,-0.000000,0.000000,-0.003797,-0.000000,0.000000,-21.201768,19.161314,1.888283,-3.111574,1.218758,-0.010517,0.262049,-0.253830,1.282405,4
576086506990923,-6.813664,-0.466774,6.769277,1.100671,0.000058,0.000001,-6.835966,-0.470508,6.772717,1.136576,0.000763,-0.035800,-0.134699,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-20.799258,18.945160,1.819916,-3.032400,1.187608,-0.010319,0.262016,-0.253867,1.282405,4
576086508016155,-6.813798,-0.466778,6.769277,1.100669,0.000056,-0.000001,-6.836149,-0.470529,6.772736,1.136776,0.000767,-0.036000,-0.133906,-0.003962,0.000000,-0.000000,-0.000000,0.000000,-21.001273,20.355559,2.336826,-3.099333,1.224095,-0.010374,0.261986,-0.253904,1.282403,4
576086508963964,-6.813934,-0.466777,6.769273,1.100669,0.000055,-0.000001,-6.836331,-0.470550,6.772754,1.136976,0.000771,-0.036200,-0.131529,-0.000000,-0.002377,-0.002848,-0.000000,-0.002848,-21.115958,19.164682,1.926511,-3.091813,1.214672,-0.010438,0.261952,-0.253940,1.282403,4
576086510039251,-6.814063,-0.466778,6.769271,1.100671,0.000057,0.000001,-6.836513,-0.470571,6.772773,1.137176,0.000776,-0.036400,-0.134699,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-20.844082,18.802407,1.770680,-3.030100,1.187211,-0.010327,0.261921,-0.253975,1.282402,4
576086511042444,-6.814197,-0.466778,6.769269,1.100670,0.000055,0.000001,-6.836694,-0.470592,6.772792,1.137376,0.000780,-0.036600,-0.133906,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-20.929398,18.778444,1.761663,-3.043373,1.192476,-0.010370,0.261888,-0.254010,1.282402,4
576086512029139,-6.814323,-0.466780,6.769268,1.100671,0.000056,0.000001,-6.836876,-0.470613,6.772810,1.137576,0.000784,-0.036800,-0.133114,-0.003169,-0.003169,-0.000000,-0.000000,0.000000,-21.135889,20.180907,2.316520,-3.115181,1.233034,-0.010431,0.261859,-0.254045,1.282401,4
576086513028039,-6.814468,-0.466781,6.769265,1.100669,0.000057,0.000003,-6.837057,-0.470634,6.772829,1.137776,0.000788,-0.037000,-0.132322,-0.000000,0.000000,-0.003797,-0.002848,0.002848,-21.084035,18.731297,1.743229,-3.062169,1.202864,-0.010426,0.261823,-0.254084,1.282400,4
576086514048768,-6.814603,-0.466782,6.769262,1.100671,0.000056,0.000002,-6.837239,-0.470655,6.772848,1.137976,0.000793,-0.037200,-0.134699,-0.000000,-0.003169,-0.000000,-0.000000,0.000000,-20.913828,18.882021,1.845138,-3.038982,1.195601,-0.010336,0.261792,-0.254120,1.282400,4
576086515019984,-6.814734,-0.466783,6.769260,1.100671,0.000057,0.000001,-6.837420,-0.470676,6.772866,1.138176,0.000797,-0.037400,-0.131529,-0.000000,-0.002377,-0.000000,-0.000000,0.000000,-21.212958,18.882207,1.831207,-3.092881,1.215490,-0.010503,0.261760,-0.254156,1.282399,4
576086516026850,-6.814869,-0.466783,6.769258,1.100671,0.000059,0.000000,-6.837601,-0.470697,6.772885,1.138376,0.000801,-0.037600,-0.134699,-0.000000,-0.002377,-0.000000,-0.000000,0.000000,-20.935772,18.710015,1.774173,-3.033232,1.192552,-0.010339,0.261727,-0.254192,1.282399,4
576086517012392,-6.815004,-0.466783,6.769256,1.100670,0.000057,0.000001,-6.837781,-0.470718,6.772904,1.138576,0.000805,-0.037800,-0.134699,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-20.932266,18.450642,1.649536,-3.021200,1.184822,-0.010338,0.261694,-0.254228,1.282398,4
576086518019526,-6.815133,-0.466784,6.769253,1.100672,0.000058,0.000001,-6.837962,-0.470739,6.772922,1.138776,0.000810,-0.038000,-0.133114,-0.000000,-0.003169,-0.000000,-0.000000,0.000000,-21.114427,18.740504,1.795325,-3.064113,1.205881,-0.010428,0.261664,-0.254263,1.282397,4
576086519013168,-6.815271,-0.466787,6.769251,1.100670,0.000054,-0.000002,-6.838142,-0.470760,6.772941,1.138976,0.000814,-0.038200,-0.138660,-0.002377,0.000000,-0.000000,-0.003797,-0.002848,-20.670653,19.067952,1.886072,-2.980194,1.178461,-0.010126,0.261632,-0.254301,1.282396,4
576086520019464,-6.815408,-0.466786,6.769249,1.100671,0.000057,0.000002,-6.838322,-0.470781,6.772960,1.139176,0.000818,-0.038400,-0.137076,-0.000000,-0.002377,-0.000000,0.002848,0.000000,-20.760544,18.413200,1.672430,-2.981913,1.171205,-0.010218,0.261597,-0.254337,1.282396,4
576086521013217,-6.815544,-0.466788,6.769245,1.100671,0.000054,-0.000002,-6.838502,-0.470802,6.772978,1.139376,0.000823,-0.038600,-0.135491,-0.002377,-0.003962,-0.000000,-0.002848,-0.003797,-21.002667,19.431225,2.067565,-3.051697,1.211115,-0.010289,0.261567,-0.254375,1.282395,4
576086522011647,-6.815683,-0.466789,6.769240,1.100672,0.000054,0.000001,-6.838682,-0.470822,6.772997,1.139576,0.000827,-0.038800,-0.139453,-0.000000,-0.004754,-0.000000,-0.000000,0.002848,-20.580419,18.445260,1.722691,-2.946749,1.163449,-0.010113,0.261535,-0.254413,1.282394,4
576086523013164,-6.815824,-0.466791,6.769238,1.100670,0.000054,0.000001,-6.838861,-0.470843,6.773015,1.139776,0.000831,-0.039000,-0.141037,-0.000000,-0.002377,-0.000000,-0.000000,0.000000,-20.425175,18.127496,1.579359,-2.904237,1.143967,-0.010008,0.261501,-0.254452,1.282393,4
576086524013609,-6.815961,-0.466788,6.769235,1.100672,0.000055,0.000000,-6.839041,-0.470864,6.773034,1.139976,0.000835,-0.039200,-0.136283,0.002377,-0.003169,-0.000000,-0.000000,0.000000,-20.802350,17.459406,1.338404,-2.960684,1.160681,-0.010248,0.261466,-0.254487,1.282393,4
576086525014150,-6.816099,-0.466791,6.769232,1.100671,0.000053,0.000002,-6.839220,-0.470885,6.773053,1.140176,0.000840,-0.039400,-0.138660,-0.002377,-0.002377,-0.000000,-0.000000,0.000000,-20.725403,18.958878,1.883270,-2.974952,1.177809,-0.010135,0.261434,-0.254525,1.282392,4
576086526032629,-6.816238,-0.466791,6.769229,1.100672,0.000052,-0.000001,-6.839399,-0.470906,6.773071,1.140376,0.000844,-0.039600,-0.138660,-0.000000,-0.003169,-0.000000,-0.000000,-0.002848,-20.667801,18.124924,1.588907,-2.944141,1.160932,-0.010110,0.261402,-0.254562,1.282391,4
576086527032123,-6.816377,-0.466794,6.769225,1.100670,0.000059,0.000002,-6.839578,-0.470927,6.773090,1.140576,0.000848,-0.039800,-0.138660,-0.002377,-0.003962,-0.000000,0.006645,0.002848,-20.739402,18.988771,1.914775,-2.973371,1.174700,-0.010146,0.261369,-0.254602,1.282390,4
576086528033693,-6.816519,-0.466793,6.769223,1.100670,0.000056,0.000003,-6.839756,-0.470948,6.773109,1.140776,0.000852,-0.040000,-0.141830,-0.000000,-0.002377,-0.000000,-0.002848,0.000000,-20.386076,17.837048,1.482118,-2.878250,1.136826,-0.009956,0.261334,-0.254639,1.282390,4
576086529021547,-6.816666,-0.466796,6.769217,1.100669,0.000054,0.000002,-6.839935,-0.470969,6.773127,1.140976,0.000857,-0.040200,-0.142622,-0.002377,-0.004754,-0.002848,-0.000000,0.000000,-20.378873,18.806752,1.868787,-2.893659,1.150923,-0.009881,0.261302,-0.254680,1.282388,4
576086530029190,-6.816805,-0.466795,6.769214,1.100670,0.000056,0.000001,-6.840113,-0.470990,6.773146,1.141176,0.000861,-0.040400,-0.139453,-0.000000,-0.003169,-0.000000,-0.000000,0.000000,-20.605773,17.887946,1.509429,-2.916728,1.151036,-0.010068,0.261267,-0.254718,1.282387,4
576086531013388,-6.816949,-0.466797,6.769212,1.100670,0.000056,0.000001,-6.840291,-0.471010,6.773165,1.141376,0.000865,-0.040600,-0.143415,-0.000000,-0.002377,-0.000000,-0.000000,0.000000,-20.240306,17.618873,1.408098,-2.836962,1.119313,-0.009856,0.261233,-0.254757,1.282387,4
576086532022602,-6.817084,-0.466798,6.769208,1.100671,0.000057,0.000002,-6.840469,-0.471031,6.773183,1.141576,0.000869,-0.040800,-0.142622,-0.000000,-0.003169,-0.000000,-0.000000,0.000000,-20.326445,17.671271,1.437752,-2.853138,1.126840,-0.009898,0.261202,-0.254794,1.282385,4
576086532963531,-6.817233,-0.466801,6.769202,1.100670,0.000054,0.000000,-6.840646,-0.471052,6.773202,1.141776,0.000873,-0.041000,-0.141830,-0.003962,-0.005546,-0.000000,-0.002848,0.000000,-20.527647,19.286882,2.062860,-2.928374,1.171981,-0.009945,0.261169,-0.254835,1.282384,4
576086534035426,-6.817367,-0.466802,6.769200,1.100673,0.000055,-0.000001,-6.840824,-0.471073,6.773220,1.141976,0.000878,-0.041200,-0.141037,-0.003169,-0.003962,0.002848,-0.000000,0.000000,-20.585823,18.848978,1.882123,-2.928716,1.165359,-0.010016,0.261137,-0.254871,1.282383,4
576086535017401,-6.817511,-0.466802,6.769196,1.100673,0.000055,0.000003,-6.841001,-0.471094,6.773239,1.142176,0.000882,-0.041400,-0.143415,-0.000000,-0.004754,-0.000000,-0.000000,0.003797,-20.268714,17.625748,1.447458,-2.835453,1.122751,-0.009865,0.261102,-0.254910,1.282382,4
576086536016938,-6.817644,-0.466802,6.769193,1.100670,0.000054,0.000000,-6.841178,-0.471115,6.773258,1.142376,0.000886,-0.041600,-0.139453,-0.000000,-0.002377,-0.000000,-0.000000,0.000000,-20.624113,17.512332,1.370453,-2.895585,1.142909,-0.010046,0.261070,-0.254946,1.282382,4
576086537017388,-6.817801,-0.466804,6.769189,1.100670,0.000057,0.000001,-6.841355,-0.471135,6.773276,1.142576,0.000890,-0.041800,-0.144999,-0.000000,-0.003962,-0.000000,-0.000000,0.000000,-20.113954,17.390633,1.356713,-2.794315,1.106143,-0.009745,0.261033,-0.254990,1.282380,4
576086538051424,-6.817935,-0.466806,6.769185,1.100669,0.000054,0.000003,-6.841532,-0.471156,6.773295,1.142776,0.000895,-0.042000,-0.141830,-0.000000,-0.003169,-0.000000,-0.002848,0.000000,-20.410740,17.397984,1.346799,-2.848694,1.128440,-0.009909,0.261002,-0.255026,1.282379,4
576086539025045,-6.818077,-0.466806,6.769181,1.100669,0.000054,0.000001,-6.841708,-0.471177,6.773314,1.142976,0.000899,-0.042200,-0.141830,-0.000000,-0.003962,-0.000000,-0.000000,0.000000,-20.412621,17.409223,1.361534,-2.846987,1.126904,-0.009903,0.260969,-0.255065,1.282379,4
576086540011679,-6.818224,-0.466807,6.769177,1.100672,0.000054,0.000000,-6.841884,-0.471198,6.773332,1.143176,0.000903,-0.042400,-0.146584,-0.000000,-0.004754,0.002848,-0.000000,0.000000,-19.993454,17.259236,1.327508,-2.765749,1.096289,-0.009685,0.260935,-0.255104,1.282378,4
576086541017456,-6.818369,-0.466809,6.769174,1.100669,0.000054,0.000001,-6.842060,-0.471219,6.773351,1.143376,0.000907,-0.042600,-0.141830,-0.000000,-0.005546,-0.000000,-0.000000,0.000000,-20.414715,17.441634,1.397170,-2.845015,1.128697,-0.009889,0.260900,-0.255144,1.282377,4
576086542013554,-6.818514,-0.466808,6.769170,1.100668,0.000055,0.000000,-6.842236,-0.471239,6.773370,1.143576,0.000911,-0.042800,-0.144207,-0.000000,-0.003169,-0.000000,-0.000000,0.000000,-20.179705,17.083005,1.240336,-2.786326,1.102887,-0.009755,0.260864,-0.255183,1.282376,4
576086543013691,-6.818652,-0.466810,6.769165,1.100670,0.000055,0.000001,-6.842412,-0.471260,6.773388,1.143776,0.000916,-0.043000,-0.143415,-0.000000,-0.004754,-0.000000,-0.000000,0.000000,-20.266233,17.207861,1.307083,-2.805227,1.112610,-0.009795,0.260834,-0.255222,1.282375,4
576086544014841,-6.818793,-0.466812,6.769162,1.100670,0.000056,0.000003,-6.842587,-0.471281,6.773407,1.143976,0.000920,-0.043200,-0.140245,-0.000000,-0.002377,-0.000000,-0.000000,0.000000,-20.541419,17.066980,1.221293,-2.849374,1.126597,-0.009952,0.260800,-0.255260,1.282374,4
576086545015645,-6.818935,-0.466814,6.769159,1.100671,0.000052,0.000001,-6.842763,-0.471302,6.773426,1.144176,0.000924,-0.043400,-0.142622,-0.002377,-0.003962,-0.000000,-0.003797,0.000000,-20.408456,17.929143,1.564843,-2.843162,1.135722,-0.009832,0.260769,-0.255299,1.282372,4
576086546032035,-6.819081,-0.466816,6.769152,1.100672,0.000055,0.000000,-6.842938,-0.471323,6.773444,1.144376,0.000928,-0.043600,-0.145792,-0.000000,-0.006339,-0.000000,0.002848,0.000000,-20.052833,17.105371,1.297457,-2.755570,1.094106,-0.009652,0.260735,-0.255340,1.282371,4
576086547032722,-6.819224,-0.466819,6.769149,1.100672,0.000054,0.000001,-6.843113,-0.471343,6.773463,1.144576,0.000932,-0.043800,-0.143415,-0.003169,-0.003169,-0.000000,-0.000000,0.000000,-20.343478,18.012417,1.588515,-2.825304,1.127436,-0.009776,0.260703,-0.255380,1.282369,4
576086548047606,-6.819373,-0.466820,6.769143,1.100672,0.000053,0.000001,-6.843287,-0.471364,6.773481,1.144776,0.000937,-0.044000,-0.148169,-0.000000,-0.006339,-0.000000,-0.000000,0.000000,-19.831143,16.923204,1.239173,-2.704632,1.077054,-0.009513,0.260669,-0.255420,1.282368,4
576086549023134,-6.819530,-0.466825,6.769139,1.100671,0.000056,0.000000,-6.843462,-0.471385,6.773500,1.144976,0.000941,-0.044200,-0.150546,-0.004754,-0.003962,-0.000000,0.002848,0.000000,-19.717810,18.283448,1.712116,-2.706037,1.084993,-0.009384,0.260635,-0.255466,1.282365,4
576086550033171,-6.819674,-0.466825,6.769133,1.100670,0.000053,0.000002,-6.843636,-0.471406,6.773519,1.145176,0.000945,-0.044400,-0.144207,-0.000000,-0.005546,-0.000000,-0.002848,0.000000,-20.171064,16.910014,1.223005,-2.764281,1.101682,-0.009695,0.260601,-0.255505,1.282364,4
576086551028946,-6.819822,-0.466826,6.769127,1.100670,0.000054,0.000001,-6.843810,-0.471426,6.773537,1.145376,0.000949,-0.044600,-0.147376,-0.000000,-0.006339,-0.000000,-0.000000,0.000000,-19.876376,16.802227,1.199531,-2.702993,1.077156,-0.009520,0.260567,-0.255546,1.282363,4
576086552033227,-6.819968,-0.466829,6.769122,1.100672,0.000052,0.000000,-6.843984,-0.471447,6.773556,1.145576,0.000953,-0.044800,-0.146584,-0.003169,-0.004754,-0.000000,-0.000000,0.000000,-20.025084,17.783851,1.539919,-2.748408,1.101148,-0.009560,0.260536,-0.255586,1.282361,4
576086553030717,-6.820114,-0.466831,6.769119,1.100672,0.000053,-0.000001,-6.844157,-0.471468,6.773575,1.145776,0.000958,-0.045000,-0.145792,-0.000000,-0.003169,-0.000000,-0.000000,0.000000,-19.989344,16.485763,1.043737,-2.708568,1.075458,-0.009580,0.260501,-0.255626,1.282360,4
576086554013659,-6.820262,-0.466834,6.769113,1.100672,0.000051,0.000001,-6.844331,-0.471488,6.773593,1.145976,0.000962,-0.045200,-0.147376,-0.003169,-0.005546,-0.000000,-0.000000,0.000000,-19.945355,17.726078,1.533744,-2.727714,1.094726,-0.009500,0.260469,-0.255668,1.282358,4
576086555013220,-6.820409,-0.466837,6.769108,1.100670,0.000050,0.000001,-6.844504,-0.471509,6.773612,1.146176,0.000966,-0.045400,-0.147376,-0.003169,-0.005546,-0.000000,-0.000000,0.000000,-19.938252,17.681243,1.519287,-2.722787,1.093121,-0.009489,0.260437,-0.255709,1.282356,4
576086556012757,-6.820556,-0.466839,6.769103,1.100671,0.000051,0.000001,-6.844677,-0.471530,6.773631,1.146376,0.000970,-0.045600,-0.146584,-0.000000,-0.004754,-0.000000,-0.000000,0.000000,-19.906445,16.453783,1.059464,-2.686314,1.069839,-0.009510,0.260403,-0.255750,1.282355,4
576086557017453,-6.820700,-0.466843,6.769097,1.100672,0.000052,0.000001,-6.844850,-0.471551,6.773649,1.146576,0.000974,-0.045800,-0.151338,-0.002377,-0.006339,-0.000000,-0.000000,0.000000,-19.548689,17.226621,1.372718,-2.633914,1.058294,-0.009264,0.260372,-0.255791,1.282353,4
576086558012869,-6.820849,-0.466844,6.769094,1.100671,0.000052,0.000003,-6.845023,-0.471571,6.773668,1.146776,0.000979,-0.046000,-0.148961,-0.000000,-0.003169,-0.000000,-0.000000,0.000000,-19.665907,16.131182,0.928117,-2.625824,1.044798,-0.009365,0.260337,-0.255832,1.282352,4
576086559016170,-6.820996,-0.466849,6.769087,1.100671,0.000055,0.000001,-6.845195,-0.471592,6.773687,1.146976,0.000983,-0.046200,-0.147376,-0.004754,-0.007131,-0.000000,0.002848,0.000000,-19.962961,18.198862,1.736162,-2.729879,1.101086,-0.009454,0.260306,-0.255875,1.282349,4
576086560013835,-6.821146,-0.466850,6.769083,1.100670,0.000053,0.000003,-6.845367,-0.471613,6.773705,1.147176,0.000987,-0.046400,-0.149753,-0.000000,-0.003962,-0.000000,-0.000000,0.000000,-19.580277,16.076623,0.923601,-2.604078,1.038017,-0.009302,0.260271,-0.255915,1.282348,4
576086561017466,-6.821292,-0.466854,6.769080,1.100670,0.000053,0.000002,-6.845539,-0.471633,6.773724,1.147376,0.000991,-0.046600,-0.146584,-0.003962,-0.003169,-0.000000,-0.000000,0.000000,-19.971945,17.501335,1.432787,-2.706835,1.087313,-0.009467,0.260238,-0.255956,1.282346,4
576086562036041,-6.821445,-0.466857,6.769074,1.100671,0.000052,0.000003,-6.845711,-0.471654,6.773743,1.147576,0.000995,-0.046800,-0.152923,-0.003169,-0.006339,-0.000000,-0.000000,0.000000,-19.377616,17.211877,1.379440,-2.587863,1.043899,-0.009124,0.260205,-0.255999,1.282344,4
576086563015588,-6.821594,-0.466860,6.769067,1.100668,0.000049,0.000002,-6.845883,-0.471675,6.773761,1.147776,0.000999,-0.047000,-0.148961,-0.003169,-0.007131,-0.002848,-0.002848,0.000000,-19.724288,17.378124,1.446317,-2.653267,1.073241,-0.009285,0.260174,-0.256042,1.282342,4
576086564033469,-6.821746,-0.466863,6.769063,1.100671,0.000055,0.000002,-6.846054,-0.471695,6.773780,1.147976,0.001004,-0.047200,-0.152130,-0.003169,-0.003169,0.002848,0.005695,0.000000,-19.411296,16.871172,1.215793,-2.580202,1.032360,-0.009168,0.260138,-0.256084,1.282340,4
576086565032633,-6.821908,-0.466867,6.769059,1.100671,0.000054,0.000003,-6.846225,-0.471716,6.773799,1.148176,0.001008,-0.047400,-0.154507,-0.003169,-0.005546,-0.000000,-0.000000,0.000000,-19.180558,16.937029,1.277147,-2.535257,1.023305,-0.008995,0.260102,-0.256129,1.282339,4
576086566034117,-6.822051,-0.466868,6.769053,1.100672,0.000051,0.000002,-6.846396,-0.471736,6.773817,1.148376,0.001012,-0.047600,-0.148961,-0.002377,-0.003962,-0.000000,-0.002848,0.000000,-19.652169,16.677024,1.155894,-2.616437,1.052838,-0.009272,0.260070,-0.256168,1.282337,4
576086567016629,-6.822207,-0.466873,6.769049,1.100673,0.000051,0.000002,-6.846567,-0.471757,6.773836,1.148576,0.001016,-0.047800,-0.149753,-0.003962,-0.003962,-0.000000,-0.000000,0.000000,-19.604441,17.165834,1.337235,-2.614580,1.054448,-0.009217,0.260036,-0.256213,1.282335,4
576086568020607,-6.822361,-0.466876,6.769042,1.100670,0.000052,0.000002,-6.846737,-0.471778,6.773855,1.148776,0.001020,-0.048000,-0.153715,-0.003169,-0.007131,-0.002848,-0.000000,0.000000,-19.211291,16.952808,1.306805,-2.531794,1.025516,-0.008962,0.260003,-0.256257,1.282333,4
576086569013644,-6.822509,-0.466881,6.769038,1.100672,0.000050,0.000004,-6.846908,-0.471798,6.773873,1.148976,0.001024,-0.048200,-0.148961,-0.004754,-0.003962,-0.000000,-0.000000,0.000000,-19.672962,17.391537,1.423032,-2.627547,1.062176,-0.009233,0.259971,-0.256299,1.282330,4
576086570041803,-6.822658,-0.466884,6.769033,1.100669,0.000051,-0.000001,-6.847078,-0.471819,6.773892,1.149176,0.001028,-0.048400,-0.152923,-0.003169,-0.003962,-0.000000,-0.000000,-0.003797,-19.254772,16.628823,1.151340,-2.527878,1.019780,-0.008987,0.259938,-0.256340,1.282329,4
576086571013554,-6.822809,-0.466887,6.769027,1.100672,0.000052,0.000003,-6.847248,-0.471839,6.773911,1.149376,0.001033,-0.048600,-0.151338,-0.003169,-0.007131,0.002848,-0.000000,0.003797,-19.418839,16.931576,1.304474,-2.571794,1.040853,-0.009139,0.259905,-0.256383,1.282326,4
576086572017082,-6.822956,-0.466893,6.769021,1.100673,0.000052,0.000000,-6.847417,-0.471860,6.773929,1.149576,0.001037,-0.048800,-0.147376,-0.005546,-0.006339,-0.000000,-0.000000,-0.002848,-19.821776,17.814628,1.612705,-2.660812,1.081295,-0.009265,0.259875,-0.256426,1.282323,4
576086573011163,-6.823117,-0.466898,6.769017,1.100671,0.000051,0.000003,-6.847587,-0.471880,6.773948,1.149776,0.001041,-0.049000,-0.153715,-0.005546,-0.003962,-0.000000,-0.000000,0.000000,-19.204975,17.325450,1.414524,-2.525861,1.026231,-0.008929,0.259840,-0.256472,1.282321,4
576086574012904,-6.823261,-0.466899,6.769010,1.100670,0.000051,0.000000,-6.847756,-0.471901,6.773967,1.149976,0.001045,-0.049200,-0.149753,-0.003169,-0.005546,-0.000000,-0.000000,0.000000,-19.499811,16.708247,1.204515,-2.568595,1.038914,-0.009119,0.259807,-0.256512,1.282320,4
576086575014117,-6.823414,-0.466905,6.769006,1.100670,0.000054,0.000003,-6.847925,-0.471922,6.773985,1.150176,0.001049,-0.049400,-0.152923,-0.006339,-0.003962,-0.000000,0.002848,0.002848,-19.273597,17.544505,1.496659,-2.537936,1.031406,-0.008962,0.259775,-0.256556,1.282317,4
576086576032937,-6.823567,-0.466910,6.769003,1.100671,0.000049,0.000000,-6.848094,-0.471942,6.774004,1.150376,0.001053,-0.049600,-0.153715,-0.004754,-0.003169,-0.000000,-0.002848,-0.002848,-19.140831,16.844069,1.234910,-2.495051,1.014232,-0.008868,0.259742,-0.256599,1.282315,4
576086576964002,-6.823719,-0.466914,6.768995,1.100673,0.000053,0.000003,-6.848263,-0.471963,6.774023,1.150576,0.001057,-0.049800,-0.152130,-0.003962,-0.007923,-0.000000,-0.000000,0.002848,-19.273462,16.988236,1.347768,-2.526630,1.029010,-0.008970,0.259710,-0.256643,1.282312,4
576086578033386,-6.823872,-0.466920,6.768991,1.100672,0.000051,0.000001,-6.848431,-0.471983,6.774041,1.150776,0.001061,-0.050000,-0.152923,-0.006339,-0.003962,-0.000000,-0.000000,0.000000,-19.228926,17.426445,1.460805,-2.519860,1.027611,-0.008899,0.259678,-0.256687,1.282309,4
576086579021970,-6.824033,-0.466924,6.768988,1.100673,0.000052,0.000000,-6.848599,-0.472004,6.774060,1.150976,0.001066,-0.050200,-0.154507,-0.005546,-0.003962,-0.000000,-0.000000,-0.002848,-19.035970,17.032459,1.320707,-2.471574,1.007142,-0.008777,0.259642,-0.256731,1.282307,4
